ProDataCSV

Title: Mon Mar 18 16:47:24 2024

Remarks:
#User: SX User
#Date: 2024/03/18
#HV (Absorbance channel): 238.586
#Samples per point: 8
#Sample period: 12.5 us
#Temperature: 19.87 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Mon Mar 18 17:16:42 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 0.1s,linear,oversampled,external trigger,pressure hold in operation
0.0392,0.0769328,0.0764626,0.0768745,0.077398,0.0776575
0.0393,0.0769807,0.0764008,0.0768782,0.077319,0.0775329
0.0394,0.077152,0.0765615,0.0769413,0.0775122,0.0777213
0.0395,0.0771228,0.0764523,0.0769443,0.077449,0.0776861
0.0396,0.0771113,0.0764832,0.0769407,0.0774521,0.0775493
0.0397,0.077073,0.076533,0.0768885,0.077463,0.0776539
0.0398,0.0771003,0.0764584,0.0770287,0.0775402,0.0776533
0.0399,0.0769977,0.0765275,0.0769886,0.0775803,0.07768
0.04,0.0770785,0.0765882,0.0770226,0.0776046,0.0775912
0.0401,0.0771489,0.07659,0.0771374,0.0776307,0.0777183
0.0402,0.0772048,0.0766767,0.0770736,0.0775803,0.0775791
0.0403,0.0772102,0.0766416,0.0770748,0.0775614,0.0776496
0.0404,0.0773062,0.0766567,0.0771064,0.0776745,0.0777627
0.0405,0.0772552,0.0767604,0.0770166,0.0777542,0.077711
0.0406,0.0772795,0.0766895,0.0770815,0.0776958,0.0778059
0.0407,0.0774211,0.0765918,0.0771343,0.0776776,0.0777852
0.0408,0.0773245,0.0766858,0.0772327,0.077697,0.0778716
0.0409,0.0773797,0.0766907,0.0772315,0.077618,0.0779598
0.041,0.077291,0.0767489,0.0772182,0.077604,0.0780736
0.0411,0.0773263,0.0767568,0.0773196,0.0776836,0.0780097
0.0412,0.0773603,0.0768727,0.0773251,0.077773,0.0780979
0.0413,0.0772838,0.076903,0.077387,0.0778107,0.07816
0.0414,0.0773062,0.0768757,0.0773725,0.0777244,0.0781715
0.0415,0.0774259,0.0767999,0.0774995,0.0779063,0.0781655
0.0416,0.0774903,0.0767137,0.0774867,0.0779099,0.0781052
0.0417,0.0774077,0.0767307,0.07748,0.0778971,0.0781229
0.0418,0.0774873,0.0766889,0.0774478,0.0778466,0.0781521
0.0419,0.0775219,0.0768454,0.0775286,0.0778862,0.0781448
0.042,0.0775304,0.0768751,0.0774514,0.0778089,0.0781277
0.0421,0.0776514,0.0771088,0.0775712,0.0778089,0.0782263
0.0422,0.0775359,0.0770888,0.0775341,0.077888,0.0781734
0.0423,0.0775943,0.0771629,0.0776064,0.0779494,0.0781253
0.0424,0.0776229,0.0772443,0.0775256,0.0780219,0.078135
0.0425,0.077576,0.0771653,0.0774472,0.0779507,0.0781107
0.0426,0.0776563,0.0772194,0.0775621,0.0779281,0.0781296
0.0427,0.0777104,0.0771817,0.0775602,0.0779689,0.0781296
0.0428,0.0776599,0.0771301,0.0775955,0.0779166,0.078202
0.0429,0.0777207,0.0772437,0.0776691,0.0780164,0.0781989
0.043,0.0777049,0.0773014,0.0775402,0.0781168,0.0781922
0.0431,0.0776654,0.0774338,0.0775712,0.0780438,0.0782568
0.0432,0.0778357,0.0774071,0.077497,0.0780182,0.078384
0.0433,0.0777341,0.0773986,0.0774715,0.0779604,0.0784845
0.0434,0.0777244,0.0773536,0.0774496,0.0780334,0.0784175
0.0435,0.077697,0.0773105,0.0775365,0.0781673,0.0785339
0.0436,0.0777542,0.0773081,0.0777037,0.0781515,0.0785918
0.0437,0.0777341,0.0772831,0.077711,0.0780383,0.0786271
0.0438,0.0777049,0.077336,0.0776697,0.0781509,0.0785308
0.0439,0.0778697,0.0773627,0.0777706,0.078121,0.0785022
0.044,0.0777633,0.0773372,0.0777974,0.0780547,0.0786472
0.0441,0.0777062,0.0773494,0.0778314,0.0782927,0.0785978
0.0442,0.0778181,0.0773482,0.0778868,0.0784267,0.0786313
0.0443,0.0777444,0.0773615,0.0777615,0.0783018,0.0785479
0.0444,0.077756,0.0772509,0.0778612,0.0781362,0.0786296
0.0445,0.0778856,0.0773445,0.0779391,0.0780535,0.0786375
0.0446,0.0777919,0.0773992,0.0778247,0.0780176,0.0784998
0.0447,0.0777688,0.0773573,0.077829,0.0779713,0.0785808
0.0448,0.0778594,0.0773263,0.0778929,0.0779762,0.0786368
0.0449,0.077787,0.0775049,0.0778996,0.0780864,0.0784273
0.045,0.0777274,0.0774569,0.0779628,0.0781922,0.0784772
0.0451,0.0779141,0.0774429,0.0778527,0.078115,0.0784376
0.0452,0.0777207,0.0775839,0.0779281,0.0782136,0.0785601
0.0453,0.0777657,0.0774812,0.0780103,0.0780389,0.0786143
0.0454,0.0778034,0.0775918,0.077857,0.0781673,0.0787002
0.0455,0.0776861,0.0777153,0.0778119,0.0783128,0.0787057
0.0456,0.0778247,0.0776636,0.0778758,0.0783639,0.0787215
0.0457,0.0778509,0.0777104,0.077902,0.0783225,0.0788569
0.0458,0.0779263,0.077649,0.0779251,0.0784285,0.0788307
0.0459,0.0780078,0.0776885,0.0780796,0.0784236,0.0787484
0.046,0.0779269,0.0775225,0.0780017,0.0784785,0.0789331
0.0461,0.0779421,0.0775244,0.0779793,0.0784638,0.0788862
0.0462,0.0780711,0.0773172,0.077933,0.0784888,0.0787697
0.0463,0.0781125,0.0775432,0.0779427,0.0785254,0.0789465
0.0464,0.0778424,0.077525,0.0778612,0.0784127,0.0787935
0.0465,0.0777949,0.0776727,0.0780048,0.0784571,0.0787252
0.0466,0.0777919,0.0776004,0.0779446,0.0783889,0.0788465
0.0467,0.0778862,0.0775736,0.077978,0.0784352,0.0787935
0.0468,0.0779817,0.0775584,0.0780291,0.0785985,0.0789715
0.0469,0.0780413,0.0776131,0.0781265,0.0785339,0.0789099
0.047,0.0781795,0.0776739,0.07802,0.0784133,0.078938
0.0471,0.0781685,0.0776873,0.0780261,0.0783317,0.0790191
0.0472,0.0781989,0.0777451,0.0779312,0.078367,0.0788392
0.0473,0.0781746,0.0778156,0.0780943,0.0783463,0.0787929
0.0474,0.078244,0.0778497,0.0780742,0.0784248,0.078799
0.0475,0.0780462,0.0778819,0.0780231,0.0785132,0.0787953
0.0476,0.0779154,0.0779488,0.0779993,0.0784218,0.0788075
0.0477,0.0779574,0.0780048,0.0780236,0.078512,0.0788673
0.0478,0.0780705,0.0780322,0.0780498,0.0785302,0.0788654
0.0479,0.0779726,0.0781393,0.0781472,0.0784437,0.0789587
0.048,0.0779561,0.0780662,0.0780821,0.0784906,0.0789099
0.0481,0.0780492,0.0780127,0.0781198,0.0786052,0.079013
0.0482,0.0780985,0.0778941,0.0779744,0.0784407,0.0791569
0.0483,0.077947,0.0779671,0.0780389,0.0786356,0.0791423
0.0484,0.0779263,0.0778801,0.0779793,0.0785174,0.0790404
0.0485,0.0780121,0.0779227,0.0779902,0.0786399,0.0790947
0.0486,0.0780571,0.077871,0.0780279,0.0787539,0.079016
0.0487,0.0781046,0.0777925,0.0781253,0.07876,0.0792088
0.0488,0.078191,0.0778174,0.0780182,0.0785625,0.0792106
0.0489,0.0781801,0.0778351,0.0781648,0.0787569,0.0790661
0.049,0.0782227,0.0778333,0.0782172,0.0787697,0.0791905
0.0491,0.0782409,0.0779257,0.0781789,0.0786959,0.0791081
0.0492,0.0782379,0.0777213,0.0780809,0.0785924,0.0791691
0.0493,0.0781971,0.0778478,0.0781916,0.0786771,0.0791905
0.0494,0.0782409,0.0779263,0.0781862,0.0785607,0.0792277
0.0495,0.078149,0.0779513,0.078079,0.0786271,0.0792338
0.0496,0.0783152,0.0779373,0.0780985,0.0786356,0.0791722
0.0497,0.0782982,0.0779646,0.0782001,0.0787569,0.0791264
0.0498,0.0783365,0.0780084,0.0781953,0.0786887,0.0790819
0.0499,0.078297,0.0779713,0.0781155,0.0786734,0.0791063
0.05,0.0783329,0.0780474,0.0780614,0.0787935,0.0791588
0.0501,0.0782878,0.0780456,0.0781959,0.0787563,0.0789886
0.0502,0.0781837,0.0780285,0.07816,0.0786966,0.0791435
0.0503,0.0783439,0.0780005,0.078059,0.0786765,0.0790502
0.0504,0.0783603,0.0779008,0.0780882,0.078824,0.079113
0.0505,0.0781691,0.0778521,0.0779263,0.0789459,0.0793315
0.0506,0.0781764,0.077916,0.0780346,0.0788392,0.0791106
0.0507,0.0781551,0.0778716,0.0779865,0.0790276,0.079138
0.0508,0.0782696,0.0779257,0.0780194,0.0789368,0.0791643
0.0509,0.0783359,0.0779135,0.0779884,0.0789922,0.0791106
0.051,0.0783171,0.077919,0.0781095,0.0788947,0.0792106
0.0511,0.0783481,0.0779872,0.0780468,0.0789941,0.0792558
0.0512,0.078451,0.0780103,0.0780638,0.0789471,0.0793223
0.0513,0.0783792,0.0780249,0.0780669,0.0790679,0.0794133
0.0514,0.0784425,0.0781101,0.0780912,0.0790496,0.0792558
0.0515,0.078448,0.0780498,0.0780931,0.0790203,0.079196
0.0516,0.0784693,0.0780005,0.0780961,0.0789557,0.0792735
0.0517,0.078431,0.0780474,0.0781935,0.0790289,0.0792296
0.0518,0.0784882,0.0779914,0.0780821,0.0788569,0.07929
0.0519,0.0784711,0.0780547,0.0783378,0.0789136,0.0792302
0.052,0.0787021,0.0782416,0.0783956,0.0789703,0.079293
0.0521,0.0786545,0.0780742,0.0783329,0.0789398,0.0792033
0.0522,0.0786387,0.0780778,0.0782416,0.0790002,0.0793241
0.0523,0.0784705,0.0780224,0.0781916,0.0790203,0.0791728
0.0524,0.078529,0.0780529,0.0781643,0.078913,0.0790795
0.0525,0.0785241,0.0781764,0.078258,0.0789929,0.0791338
0.0526,0.0785016,0.0782221,0.07823,0.0791075,0.0791753
0.0527,0.0785083,0.0782744,0.0782178,0.0791856,0.0792534
0.0528,0.0784376,0.0781399,0.0782008,0.0790911,0.0793736
0.0529,0.0784212,0.0781417,0.0782799,0.0791563,0.0792497
0.053,0.07849,0.0780796,0.0782416,0.0793003,0.0793217
0.0531,0.0784206,0.0782075,0.0782257,0.0793278,0.0791801
0.0532,0.078529,0.0782337,0.0782282,0.0791936,0.0793864
0.0533,0.078378,0.0780395,0.0782196,0.079085,0.0793253
0.0534,0.0784413,0.0780906,0.0783603,0.079002,0.0793364
0.0535,0.0786564,0.0781271,0.0782056,0.0789008,0.0793449
0.0536,0.0785053,0.0782172,0.0781271,0.0791197,0.0793565
0.0537,0.0784236,0.0780985,0.078258,0.0791033,0.0791399
0.0538,0.0786052,0.0782014,0.0783658,0.0791814,0.0793492
0.0539,0.0787325,0.0782933,0.0782909,0.0792472,0.079257
0.054,0.0785973,0.0782355,0.0782014,0.0792076,0.0792271
0.0541,0.0787533,0.0781436,0.0783231,0.0792161,0.0791088
0.0542,0.0786996,0.0781302,0.0784632,0.0791417,0.0792174
0.0543,0.0786582,0.0779726,0.0784047,0.0791765,0.0793479
0.0544,0.0787203,0.0782008,0.0782866,0.0793125,0.0791283
0.0545,0.0787734,0.0781697,0.0782903,0.0791691,0.0791691
0.0546,0.0787606,0.0781545,0.0783792,0.079196,0.0791203
0.0547,0.0788032,0.0783219,0.0783329,0.0793406,0.0791734
0.0548,0.0787033,0.0781843,0.0783432,0.0793162,0.0792229
0.0549,0.0786698,0.0782428,0.0783694,0.0793803,0.0792216
0.055,0.0788258,0.0781016,0.0784084,0.0792717,0.0791911
0.0551,0.0788447,0.0781241,0.0785156,0.0793467,0.0793077
0.0552,0.078802,0.0781271,0.07854,0.0793364,0.0792448
0.0553,0.0788673,0.0781356,0.0784121,0.0793657,0.0791911
0.0554,0.0787923,0.0781533,0.0784328,0.0793998,0.0792839
0.0555,0.0787466,0.0781898,0.0784724,0.0792753,0.0791814
0.0556,0.0787185,0.078163,0.0785747,0.0793522,0.079412
0.0557,0.0787057,0.0782136,0.0786271,0.0794847,0.0793193
0.0558,0.0786917,0.0781837,0.0786655,0.0794029,0.079445
0.0559,0.0787545,0.0782275,0.0786198,0.0794059,0.07947
0.056,0.0788489,0.0781101,0.0785619,0.0794322,0.0794621
0.0561,0.0788221,0.0782184,0.07849,0.079478,0.0793717
0.0562,0.0788697,0.0781801,0.0786332,0.0794706,0.0792466
0.0563,0.0789179,0.0782611,0.0786929,0.0794438,0.0792326
0.0564,0.0789867,0.0781697,0.0787076,0.0793962,0.0793028
0.0565,0.0788447,0.0781411,0.0785966,0.0794096,0.0793266
0.0566,0.0788691,0.0780748,0.0786259,0.0793913,0.0792393
0.0567,0.0788953,0.0783292,0.0786832,0.0794212,0.0792961
0.0568,0.0789685,0.078378,0.0785784,0.0794047,0.0793492
0.0569,0.0789514,0.0782111,0.0785266,0.0793888,0.0793089
0.057,0.079063,0.0783292,0.078543,0.0794242,0.0793144
0.0571,0.0790654,0.0783244,0.0784108,0.0793644,0.0793193
0.0572,0.0790953,0.0783286,0.0784303,0.0793492,0.0793809
0.0573,0.0789081,0.078244,0.078526,0.0794011,0.0792857
0.0574,0.0789166,0.0781916,0.078582,0.0792552,0.0794041
0.0575,0.0790654,0.0781667,0.078565,0.0792619,0.0792564
0.0576,0.0790148,0.0781758,0.0786192,0.0794365,0.0794078
0.0577,0.0790215,0.0781874,0.0785357,0.0795671,0.0794035
0.0578,0.0790551,0.0781399,0.0786161,0.0794841,0.0793791
0.0579,0.0789008,0.0780809,0.0786003,0.0794505,0.0793809
0.058,0.0789337,0.0782154,0.078565,0.0795329,0.0794407
0.0581,0.0789392,0.0781886,0.0786259,0.0795103,0.0794517
0.0582,0.0787916,0.0782416,0.0786497,0.0795848,0.0795726
0.0583,0.0789563,0.0780748,0.0785814,0.0795732,0.0794908
0.0584,0.0789136,0.0781515,0.0787709,0.0795329,0.0795274
0.0585,0.078927,0.0781222,0.0787813,0.0794548,0.079528
0.0586,0.0788715,0.0781235,0.0787478,0.0794578,0.079459
0.0587,0.0789136,0.0781436,0.078827,0.0793547,0.0795592
0.0588,0.0790404,0.0782416,0.0788319,0.0793931,0.0794646
0.0589,0.0790575,0.078205,0.0788709,0.0794194,0.0793199
0.059,0.0790984,0.0783506,0.0788715,0.0794059,0.079528
0.0591,0.0790599,0.0783731,0.078763,0.0795256,0.0793858
0.0592,0.0790289,0.0784023,0.0786887,0.0794242,0.0794413
0.0593,0.0791264,0.0783566,0.0788386,0.0794029,0.0794731
0.0594,0.079268,0.0783049,0.0787703,0.0793351,0.0793351
0.0595,0.079124,0.0782647,0.078674,0.0795299,0.0793486
0.0596,0.0791283,0.078205,0.0787295,0.0794603,0.0793937
0.0597,0.0792174,0.0783847,0.0788032,0.079503,0.0794126
0.0598,0.079171,0.0782842,0.0785771,0.0794047,0.0794578
0.0599,0.0790764,0.078448,0.0786594,0.0794218,0.0793364
0.06,0.0790618,0.0784657,0.0786338,0.0795867,0.07942
0.0601,0.0790197,0.0784547,0.0786545,0.0796263,0.079572
0.0602,0.078963,0.0784991,0.0786344,0.0794725,0.0796239
0.0603,0.0789294,0.0784748,0.0787417,0.0795073,0.0795946
0.0604,0.0789697,0.0784364,0.0787295,0.0795897,0.0796758
0.0605,0.0789221,0.0784638,0.0787417,0.0794798,0.0796221
0.0606,0.0789477,0.078342,0.0787984,0.0794694,0.0795689
0.0607,0.0788209,0.0783341,0.0789038,0.0794542,0.079663
0.0608,0.0788788,0.078378,0.0790124,0.0794346,0.0796251
0.0609,0.0788922,0.0784602,0.0790331,0.0793913,0.0796129
0.061,0.0789276,0.0785168,0.0789642,0.0793626,0.0797381
0.0611,0.0788032,0.0783919,0.0789977,0.0793846,0.0795323
0.0612,0.0789654,0.0785187,0.0788959,0.0794792,0.0795775
0.0613,0.0789264,0.0784675,0.0787752,0.0792662,0.079663
0.0614,0.0789867,0.0784852,0.0789105,0.0793443,0.0796337
0.0615,0.0791917,0.0785071,0.0789301,0.0794078,0.0795891
0.0616,0.0790709,0.0786423,0.0789209,0.0795183,0.0796343
0.0617,0.0791039,0.0785686,0.078966,0.0794621,0.0796209
0.0618,0.0791453,0.078543,0.0789727,0.0794242,0.0797039
0.0619,0.0791106,0.0786131,0.078974,0.0794371,0.079627
0.062,0.0791021,0.0786313,0.0788874,0.0796209,0.079536
0.0621,0.0791203,0.0786076,0.079041,0.0796349,0.0796001
0.0622,0.0790904,0.078526,0.0789776,0.0795629,0.0796343
0.0623,0.0790984,0.0786094,0.079041,0.0795,0.0796801
0.0624,0.0790716,0.078682,0.0789746,0.0793327,0.0797259
0.0625,0.0790124,0.078593,0.0788587,0.0793913,0.0797046
0.0626,0.0790045,0.0786296,0.0789276,0.0794102,0.0795854
0.0627,0.0789733,0.0788465,0.0789148,0.0794194,0.07966
0.0628,0.0789782,0.0785656,0.078916,0.0794731,0.0797284
0.0629,0.0790502,0.0786313,0.078916,0.0794102,0.0797986
0.063,0.0789813,0.078529,0.0789246,0.0796001,0.0799294
0.0631,0.0789685,0.0786435,0.078952,0.0795781,0.0799514
0.0632,0.0789435,0.0785314,0.0790606,0.0795763,0.0797473
0.0633,0.0789075,0.0785911,0.079099,0.0794896,0.079809
0.0634,0.0789947,0.0785918,0.0791551,0.0794322,0.0798414
0.0635,0.0788868,0.078682,0.079221,0.0795604,0.0799074
0.0636,0.078916,0.0786996,0.0792234,0.079503,0.0798854
0.0637,0.0788679,0.0787368,0.0791643,0.0795354,0.0797907
0.0638,0.0789867,0.0786161,0.0792399,0.0795451,0.0797369
0.0639,0.079149,0.0786832,0.0791478,0.0795463,0.0798774
0.064,0.0791429,0.0786423,0.0792387,0.0794932,0.0798395
0.0641,0.0791033,0.0787843,0.0791991,0.079442,0.0798897
0.0642,0.0790496,0.0788057,0.0791319,0.0795317,0.0798848
0.0643,0.0790673,0.078916,0.0790917,0.0797308,0.0798829
0.0644,0.0789294,0.0790051,0.079038,0.079619,0.079919
0.0645,0.0788447,0.0787886,0.0791557,0.0795201,0.0797528
0.0646,0.0790008,0.0788551,0.0791667,0.0796007,0.0798371
0.0647,0.0791124,0.0788465,0.0790807,0.0796343,0.0798011
0.0648,0.0790557,0.0788489,0.0790892,0.07966,0.0798915
0.0649,0.0790057,0.078949,0.0791606,0.0794536,0.0799924
0.065,0.0788929,0.0789215,0.0790343,0.0794542,0.0799496
0.0651,0.078999,0.0787941,0.0791441,0.0794719,0.0798072
0.0652,0.0789313,0.0789069,0.0791014,0.079503,0.0798243
0.0653,0.0790038,0.0790679,0.0790606,0.0795103,0.0799098
0.0654,0.0791447,0.0788459,0.0791026,0.0796245,0.0800113
0.0655,0.0790953,0.0787691,0.0791374,0.0796441,0.0799722
0.0656,0.0789008,0.0788733,0.0791801,0.0794596,0.0800382
0.0657,0.0791014,0.0788069,0.0791307,0.0795128,0.0799929
0.0658,0.0791289,0.0787618,0.0791618,0.0795024,0.0800003
0.0659,0.0790319,0.0787685,0.0791515,0.0796361,0.0800492
0.066,0.0791807,0.0789069,0.0792247,0.0797528,0.0800486
0.0661,0.0791838,0.0788679,0.0792125,0.0796367,0.0801739
0.0662,0.0791173,0.078838,0.0791527,0.0796276,0.0800088
0.0663,0.0793333,0.0788752,0.0791844,0.0796416,0.0801519
0.0664,0.0792302,0.0787203,0.0791624,0.0797711,0.0800663
0.0665,0.0791033,0.0789117,0.0791472,0.0795891,0.0803042
0.0666,0.0790996,0.0789276,0.0790752,0.0797449,0.0802204
0.0667,0.0790721,0.0789703,0.0792637,0.07971,0.0801024
0.0668,0.0792009,0.0790124,0.0791246,0.0796557,0.0800712
0.0669,0.0791484,0.078941,0.0790783,0.0795818,0.0801311
0.067,0.0792826,0.0790453,0.0792155,0.0795176,0.0801073
0.0671,0.0793168,0.0789593,0.0792765,0.0795983,0.0800339
0.0672,0.0793424,0.0790087,0.0792271,0.0795805,0.0800908
0.0673,0.0792161,0.0790728,0.0791093,0.0797565,0.0800675
0.0674,0.0791478,0.0791844,0.0790758,0.0795799,0.0800614
0.0675,0.0792229,0.0791142,0.0791411,0.079539,0.080048
0.0676,0.0792509,0.0788654,0.079052,0.0797241,0.0801978
0.0677,0.0791679,0.0789666,0.0789947,0.0795989,0.0800302
0.0678,0.0793217,0.0789996,0.0790477,0.0796856,0.0800779
0.0679,0.0793229,0.0789166,0.0789264,0.079528,0.0800357
0.068,0.0793022,0.0789166,0.0789087,0.0796489,0.0799911
0.0681,0.0792625,0.0788648,0.0790185,0.0796581,0.0800792
0.0682,0.079257,0.0789154,0.0791502,0.0797216,0.080155
0.0683,0.0792198,0.0787429,0.0790368,0.0796331,0.0802118
0.0684,0.0793229,0.078501,0.0790045,0.07971,0.0800461
0.0685,0.0791844,0.0786582,0.0789758,0.0797608,0.0800492
0.0686,0.0793156,0.0786753,0.0788776,0.0796716,0.0802559
0.0687,0.0793571,0.0787496,0.0790026,0.0796783,0.0801409
0.0688,0.0793632,0.078905,0.0790362,0.079718,0.0802327
0.0689,0.0792491,0.0789453,0.0788685,0.0796746,0.0801415
0.069,0.079257,0.0790002,0.0788849,0.0796062,0.0801458
0.0691,0.0792942,0.0790301,0.0790532,0.0797155,0.0801311
0.0692,0.0792033,0.0789538,0.0790087,0.079776,0.0801122
0.0693,0.0793504,0.0790069,0.0789423,0.0796887,0.0801165
0.0694,0.0792491,0.0789855,0.0790167,0.0797119,0.0800486
0.0695,0.0792594,0.0789636,0.0790899,0.0796862,0.0800877
0.0696,0.0792076,0.0789837,0.0791063,0.0797424,0.0801482
0.0697,0.0793705,0.0789246,0.0792332,0.0796178,0.0799752
0.0698,0.0794011,0.0789197,0.0792772,0.0795867,0.0800431
0.0699,0.079246,0.0790356,0.0792881,0.0796123,0.080015
0.07,0.0792973,0.0789276,0.0790679,0.079666,0.079919
0.0701,0.0793284,0.0788794,0.0790008,0.0798524,0.0799929
0.0702,0.0793205,0.0788709,0.0790404,0.0796618,0.0800779
0.0703,0.0792967,0.078802,0.0790569,0.079666,0.0798885
0.0704,0.079423,0.078785,0.0790093,0.0796856,0.0800088
0.0705,0.0793907,0.0788916,0.0790099,0.0797901,0.0799367
0.0706,0.0793742,0.0788721,0.0791039,0.0798603,0.0800272
0.0707,0.0793504,0.0788179,0.0790776,0.0798231,0.0799905
0.0708,0.0793253,0.07876,0.0789807,0.079842,0.080051
0.0709,0.0793925,0.0789544,0.079027,0.0799013,0.0799654
0.071,0.0793675,0.0789306,0.0789788,0.0797809,0.079938
0.0711,0.0795018,0.0789313,0.0788794,0.0797638,0.0799929
0.0712,0.0794255,0.0789374,0.0788319,0.079718,0.0799545
0.0713,0.0793748,0.0788825,0.0788173,0.0797119,0.0799606
0.0714,0.0793931,0.0787642,0.0788496,0.0797809,0.079938
0.0715,0.0792546,0.0789496,0.078866,0.0797565,0.0797992
0.0716,0.0793632,0.0788191,0.0788666,0.0797882,0.0798622
0.0717,0.079376,0.0787606,0.0788221,0.0797699,0.0799367
0.0718,0.0793583,0.0787569,0.0788843,0.0797247,0.0798023
0.0719,0.0792955,0.0787533,0.0790014,0.0796697,0.0798127
0.072,0.0792912,0.0787843,0.0789154,0.0797278,0.0797558
0.0721,0.0793119,0.0787764,0.0789605,0.0797003,0.0798615
0.0722,0.0793492,0.0788136,0.0790978,0.0796086,0.0797827
0.0723,0.0793052,0.0787027,0.0790276,0.0796807,0.0799441
0.0724,0.0792888,0.0788252,0.079077,0.0795012,0.0798359
0.0725,0.0793602,0.0786734,0.0790258,0.0795946,0.0799092
0.0726,0.0794987,0.0787423,0.0790227,0.0796147,0.0799166
0.0727,0.0795561,0.078724,0.0790289,0.0796392,0.0799569
0.0728,0.0794267,0.078649,0.0790691,0.0796294,0.0798255
0.0729,0.0795189,0.0787612,0.078874,0.0798353,0.0798286
0.073,0.0795329,0.0788057,0.0788331,0.0797729,0.07982
0.0731,0.0795054,0.0786911,0.0788898,0.0797461,0.0798982
0.0732,0.0794218,0.0787185,0.0788556,0.0797913,0.079831
0.0733,0.079282,0.0787215,0.0788325,0.0798359,0.0798628
0.0734,0.0792594,0.0788447,0.0789136,0.0799031,0.0798615
0.0735,0.0792753,0.0787234,0.0788874,0.0797821,0.0799209
0.0736,0.0793193,0.0788642,0.0787411,0.0799233,0.0798964
0.0737,0.0793052,0.0787539,0.0787996,0.0799129,0.0798206
0.0738,0.0794291,0.0787033,0.0788715,0.0800492,0.0799874
0.0739,0.0793467,0.0788002,0.0787569,0.0800027,0.0797797
0.074,0.0794066,0.0786259,0.0788496,0.0798512,0.07974
0.0741,0.0793766,0.0787191,0.0789374,0.0799545,0.0796746
0.0742,0.0793748,0.0787588,0.0787795,0.0797724,0.0797058
0.0743,0.0794352,0.0787246,0.0790606,0.0799001,0.0795647
0.0744,0.0795073,0.0787441,0.0789587,0.0798304,0.0795964
0.0745,0.0794536,0.0786375,0.0789306,0.0796728,0.0796783
0.0746,0.0793583,0.0784815,0.0789477,0.0796642,0.0796398
0.0747,0.0795518,0.0786789,0.0789453,0.0797265,0.0795824
0.0748,0.0794554,0.0786435,0.0789752,0.0796557,0.0796593
0.0749,0.0796337,0.0787575,0.0789166,0.0795903,0.0796569
0.075,0.0796074,0.0787301,0.0789203,0.0796996,0.0796123
0.0751,0.0795561,0.0786228,0.0790319,0.0796471,0.0796404
0.0752,0.079586,0.0785875,0.0789935,0.0795983,0.0797504
0.0753,0.079547,0.0786813,0.0789551,0.0794475,0.0796331
0.0754,0.0795506,0.0786631,0.0788465,0.0794908,0.0797192
0.0755,0.0794163,0.0785558,0.0790234,0.0797235,0.0796673
0.0756,0.0794346,0.0785619,0.0790417,0.0796703,0.0797662
0.0757,0.0792924,0.0785168,0.0789496,0.0797504,0.0797711
0.0758,0.0795451,0.078674,0.0788075,0.0797504,0.0797449
0.0759,0.0793626,0.0786405,0.0788471,0.0797247,0.0796215
0.076,0.0794157,0.078582,0.0788471,0.0797608,0.0796899
0.0761,0.07939,0.0786125,0.0789246,0.0797675,0.079674
0.0762,0.079434,0.0786838,0.079052,0.0798157,0.079558
0.0763,0.0793815,0.0786685,0.0788532,0.0797901,0.0797943
0.0764,0.0793632,0.0786966,0.0789002,0.0797302,0.0796856
0.0765,0.079431,0.0786551,0.0788215,0.0797992,0.0796697
0.0766,0.0794304,0.0785759,0.0789239,0.0797705,0.0797094
0.0767,0.079481,0.0786856,0.0788203,0.0798194,0.0797687
0.0768,0.0794395,0.0788618,0.0790075,0.0797552,0.0796111
0.0769,0.0794151,0.0787514,0.078899,0.0797687,0.0795054
0.077,0.079423,0.0784979,0.0789301,0.0797888,0.0796404
0.0771,0.0793717,0.0786448,0.0789252,0.0797284,0.0796086
0.0772,0.0792619,0.0786283,0.0789447,0.0797454,0.0795176
0.0773,0.0794029,0.0783926,0.0788959,0.0797693,0.0795225
0.0774,0.0794053,0.0785771,0.0789148,0.0797595,0.0795897
0.0775,0.0795073,0.0785515,0.0790904,0.0797125,0.0796202
0.0776,0.0794713,0.078618,0.078888,0.0796862,0.0796111
0.0777,0.079459,0.0784924,0.0789819,0.0797271,0.0797033
0.0778,0.0795262,0.0784919,0.0790179,0.0797858,0.079688
0.0779,0.0795268,0.0786746,0.0790837,0.0797968,0.0798243
0.078,0.079503,0.078721,0.0790081,0.0797418,0.0797235
0.0781,0.0794651,0.0786448,0.0789953,0.0798512,0.0797406
0.0782,0.0795262,0.0787344,0.0789624,0.0797705,0.0797937
0.0783,0.0796355,0.0787648,0.0790045,0.0797876,0.0798426
0.0784,0.0794566,0.0788953,0.078977,0.0797699,0.0798383
0.0785,0.0794377,0.0788563,0.0790593,0.0797882,0.0798298
0.0786,0.0793864,0.0788398,0.0791911,0.0797125,0.0797931
0.0787,0.0794157,0.0789179,0.079182,0.0797681,0.079875
0.0788,0.0793644,0.0789166,0.0791826,0.0798493,0.0798915
0.0789,0.0794523,0.0788935,0.0789544,0.0798457,0.0798634
0.079,0.0794444,0.0788221,0.0790331,0.0797907,0.0798842
0.0791,0.0793284,0.0787606,0.0790776,0.0798909,0.0798811
0.0792,0.0792643,0.0789117,0.0789953,0.0797033,0.0798622
