ProDataCSV

Title: Tue Jun 25 17:57:52 2024

Remarks:
#User: SX User
#Date: 2024/06/25
#HV (Absorbance channel): 261.642
#Samples per point: 40
#Sample period: 12.5 us
#Temperature: 19.87 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Tue Jun 25 18:05:59 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 0.5s,linear,oversampled,external trigger,pressure hold in operation
0.1985,0.094698,0.0952033,0.0956679,0.0948397,0.0942274
0.199,0.0947373,0.0952537,0.0956357,0.0948852,0.0942526
0.1995,0.0946107,0.0951658,0.0956283,0.0949515,0.0942898
0.2,0.0945709,0.0950731,0.0955351,0.0947954,0.0942138
0.2005,0.0944695,0.0949762,0.095697,0.0948041,0.0941696
0.201,0.0945564,0.0951767,0.0957395,0.0947629,0.0941529
0.2015,0.094714,0.0952093,0.0957262,0.0946811,0.0942049
0.202,0.0945927,0.0952267,0.0957486,0.094749,0.0942427
0.2025,0.0944447,0.0950846,0.0957116,0.0948199,0.0942434
0.203,0.0944447,0.0950387,0.095779,0.0949448,0.094198
0.2035,0.0944532,0.0949191,0.0957784,0.0949281,0.0941703
0.204,0.0944482,0.0951799,0.0958391,0.0948995,0.0942159
0.2045,0.0945846,0.0951906,0.0958534,0.0948946,0.0942352
0.205,0.094549,0.0951939,0.0958982,0.0950156,0.0941409
0.2055,0.0944661,0.0951012,0.09586,0.0949783,0.0941557
0.206,0.0944447,0.0950075,0.095785,0.0951089,0.0941698
0.2065,0.0945029,0.0951637,0.0958596,0.0951243,0.0942374
0.207,0.0945511,0.0951405,0.0958847,0.0950189,0.094117
0.2075,0.0944341,0.0950577,0.0959069,0.0951262,0.0942644
0.208,0.0944619,0.0951495,0.0957895,0.0953089,0.0942731
0.2085,0.0944905,0.0952648,0.0957537,0.0952758,0.0942104
0.209,0.0945874,0.0952825,0.0957256,0.0951072,0.09426
0.2095,0.0945606,0.0952018,0.095779,0.0952637,0.0943088
0.21,0.0946105,0.0951325,0.095669,0.095206,0.0943551
0.2105,0.0946792,0.0951849,0.0957912,0.0952484,0.0945123
0.211,0.0948314,0.0952842,0.095849,0.0952258,0.0943174
0.2115,0.0947993,0.09525,0.0958442,0.0951616,0.0943914
0.212,0.094754,0.0953826,0.0958702,0.0952786,0.0943885
0.2125,0.0947143,0.0953194,0.0958122,0.0953137,0.0943105
0.213,0.0948193,0.0952528,0.09581,0.0952546,0.094383
0.2135,0.0948475,0.095279,0.0958163,0.0951481,0.0943927
0.214,0.0948567,0.0952838,0.0958282,0.095136,0.0942753
0.2145,0.0947785,0.0952379,0.0956815,0.0949407,0.0942686
0.215,0.0947796,0.0951932,0.0956412,0.0951304,0.0943304
0.2155,0.0947174,0.0951319,0.0957236,0.0950701,0.0942512
0.216,0.0947603,0.0952342,0.095898,0.0949307,0.0941321
0.2165,0.0947784,0.0952052,0.0956819,0.0948422,0.09429
0.217,0.0948412,0.095155,0.095672,0.0948829,0.094339
0.2175,0.0947765,0.0951649,0.0957148,0.0948103,0.0943165
0.218,0.094553,0.0950726,0.0955663,0.0947894,0.0942159
0.2185,0.0946161,0.0951505,0.095697,0.0947582,0.0941442
0.219,0.0947195,0.095202,0.0957562,0.0948445,0.0942274
0.2195,0.0947037,0.0952069,0.0957098,0.0948639,0.094233
0.22,0.0946039,0.0950112,0.0957108,0.094821,0.0941815
0.2205,0.0945566,0.0950065,0.0957397,0.0947744,0.0940323
0.221,0.0945366,0.0950198,0.0957458,0.0948559,0.0940713
0.2215,0.0946003,0.095124,0.0957057,0.0948587,0.0941551
0.222,0.0945383,0.0953135,0.0957633,0.0948151,0.0941037
0.2225,0.0944478,0.0951892,0.0957698,0.0948155,0.0940695
0.223,0.0945011,0.0951218,0.0957414,0.0948338,0.0940807
0.2235,0.0944968,0.0951647,0.0956043,0.0947229,0.0940588
0.224,0.0945408,0.0952515,0.0957123,0.0948879,0.094042
0.2245,0.0944615,0.0952186,0.0957817,0.0949704,0.0941593
0.225,0.0945133,0.0950827,0.0957237,0.094924,0.0940308
0.2255,0.0944633,0.0950773,0.0956164,0.0949666,0.094161
0.226,0.0945134,0.0952484,0.0956266,0.0950696,0.0942306
0.2265,0.0944895,0.0953348,0.0957395,0.0950861,0.0942182
0.227,0.0946013,0.0952998,0.0955866,0.0950322,0.0942799
0.2275,0.0946934,0.0952376,0.0957891,0.0950528,0.0943603
0.228,0.0946629,0.095292,0.0957727,0.0951329,0.0943713
0.2285,0.0945482,0.0953352,0.0958151,0.0950246,0.0942346
0.229,0.0947092,0.0953797,0.0958085,0.0950446,0.094234
0.2295,0.0947004,0.0953396,0.0958613,0.0952233,0.0944102
0.23,0.0946789,0.0952982,0.0958131,0.0951822,0.0944479
0.2305,0.0947243,0.0951101,0.0958946,0.0951919,0.0943677
0.231,0.094816,0.0953993,0.0958301,0.0950227,0.0942817
0.2315,0.0947755,0.0953149,0.0958216,0.095026,0.0942692
0.232,0.0947148,0.095249,0.0957921,0.0951204,0.0943318
0.2325,0.0946546,0.0952313,0.0957505,0.0951126,0.0943429
0.233,0.0946652,0.0952138,0.0957281,0.0951208,0.0942224
0.2335,0.0947431,0.0951609,0.0957273,0.0951203,0.0942974
0.234,0.0947509,0.0951651,0.0958091,0.0950191,0.0941895
0.2345,0.0947702,0.0952661,0.0958412,0.0950345,0.0943065
0.235,0.0947043,0.0951888,0.095792,0.0950952,0.0943264
0.2355,0.094754,0.095096,0.0958693,0.0950602,0.09446
0.236,0.0947229,0.0951098,0.0957714,0.094988,0.0943491
0.2365,0.0947803,0.0951356,0.0958427,0.0949306,0.094262
0.237,0.0946686,0.0951142,0.0958746,0.0950178,0.0941633
0.2375,0.0946797,0.0950691,0.0957793,0.0950213,0.0941385
0.238,0.0947127,0.0950764,0.0957806,0.095047,0.0942354
0.2385,0.0947291,0.0950402,0.0956936,0.0948469,0.0942485
0.239,0.0947677,0.0950086,0.0957697,0.0948317,0.0942116
0.2395,0.0946739,0.0950055,0.0957648,0.094893,0.0941179
0.24,0.0946776,0.0950444,0.0956728,0.0949155,0.0941139
0.2405,0.0946723,0.0950516,0.0956539,0.0947894,0.0940304
0.241,0.0945972,0.0950753,0.0956623,0.0948934,0.0941271
0.2415,0.0945484,0.0951107,0.09563,0.0948245,0.0941683
0.242,0.0946216,0.0950371,0.0956331,0.0949292,0.0942159
0.2425,0.0946269,0.0951727,0.0955482,0.0948245,0.0941442
0.243,0.0945381,0.0950585,0.095548,0.0948292,0.093978
0.2435,0.0944788,0.095163,0.0956393,0.0948807,0.0941885
0.244,0.0945968,0.0951691,0.0956703,0.0950052,0.0942185
0.2445,0.0947421,0.0952991,0.0957123,0.0950056,0.0941433
0.245,0.0945669,0.0952745,0.0955363,0.0949082,0.0942032
0.2455,0.0946608,0.095198,0.0957588,0.0950399,0.0942326
0.246,0.0946391,0.095172,0.0957164,0.0951088,0.0942373
0.2465,0.094573,0.0953563,0.0958463,0.0949703,0.0941303
0.247,0.0945836,0.0951641,0.0957186,0.0949859,0.0942476
0.2475,0.0946687,0.0952008,0.0957293,0.095044,0.0942908
0.248,0.0945624,0.0951559,0.0957802,0.0950301,0.0942286
0.2485,0.0945311,0.0952871,0.0957667,0.0949993,0.0941441
0.249,0.0946019,0.0953699,0.0957832,0.095032,0.0941723
0.2495,0.0946224,0.0952669,0.0957927,0.0950099,0.0941504
0.25,0.0945682,0.0951936,0.0958965,0.0949469,0.0943053
0.2505,0.0944857,0.0952156,0.0959161,0.0949441,0.0943772
0.251,0.0945201,0.0951563,0.0958847,0.094958,0.0942074
0.2515,0.0946365,0.0952075,0.0959345,0.0950805,0.094249
0.252,0.094601,0.0952528,0.0958924,0.0951689,0.0941368
0.2525,0.0946048,0.0951647,0.0958269,0.0950575,0.0943759
0.253,0.0945072,0.0952244,0.0958591,0.095038,0.0942671
0.2535,0.0945874,0.0951856,0.0960059,0.0950598,0.0941885
0.254,0.0945235,0.0952353,0.0958699,0.0950299,0.0942766
0.2545,0.0946584,0.0952391,0.0959839,0.0950109,0.0941936
0.255,0.0946821,0.0950729,0.0960027,0.0950901,0.0942034
0.2555,0.0946418,0.095039,0.09602,0.0950554,0.0941236
0.256,0.0946542,0.095119,0.0958733,0.0950444,0.0941845
0.2565,0.0947304,0.0951675,0.0958338,0.0950117,0.0941368
0.257,0.0947121,0.0949612,0.0959882,0.0950117,0.0940365
0.2575,0.0947238,0.0950451,0.0958294,0.0949924,0.0940069
0.258,0.0946719,0.0949991,0.0958292,0.0949359,0.0940348
0.2585,0.0945589,0.095048,0.0957075,0.0948079,0.0941785
0.259,0.094629,0.0950596,0.0957456,0.0949305,0.0941971
0.2595,0.0947174,0.0950602,0.0956311,0.0947689,0.0940659
0.26,0.0946915,0.0951281,0.0956977,0.0949477,0.0940413
0.2605,0.0946262,0.0950918,0.0956458,0.0949165,0.0941242
0.261,0.0945757,0.0951373,0.0956851,0.0949797,0.0941624
0.2615,0.0946612,0.0951306,0.0956575,0.0949654,0.0942223
0.262,0.0947332,0.0951059,0.0956304,0.0948586,0.094126
0.2625,0.0947603,0.095154,0.0956174,0.0948425,0.0941807
0.263,0.0945619,0.0953027,0.0954914,0.0949691,0.0940468
0.2635,0.0945909,0.0952488,0.0956747,0.094876,0.0941772
0.264,0.0945036,0.0952191,0.0956638,0.0949014,0.094129
0.2645,0.0946913,0.0950625,0.0955926,0.0948382,0.0942365
0.265,0.0946423,0.0951455,0.0955893,0.0948536,0.0940567
0.2655,0.0944952,0.0951757,0.0955869,0.0948635,0.0940628
0.266,0.094464,0.0951774,0.0955949,0.0948176,0.0941542
0.2665,0.094552,0.0951755,0.0955459,0.0949066,0.0942709
0.267,0.0946025,0.0951837,0.095621,0.0947948,0.0942661
0.2675,0.0946821,0.0951656,0.0956614,0.094732,0.094192
0.268,0.0945499,0.0952332,0.0956555,0.0948521,0.0941982
0.2685,0.0945111,0.095268,0.0956758,0.0948264,0.0942682
0.269,0.0945831,0.0951016,0.0957298,0.094961,0.0941738
0.2695,0.0946366,0.0951388,0.0957733,0.0949056,0.0942941
0.27,0.0946854,0.0952497,0.0957513,0.0949989,0.0941111
0.2705,0.0945804,0.0952163,0.0958197,0.094985,0.0942926
0.271,0.0945479,0.0951486,0.0959626,0.0950583,0.0941786
0.2715,0.0944543,0.0950945,0.0958098,0.0949962,0.0941979
0.272,0.0943624,0.0951053,0.0957883,0.0950235,0.094231
0.2725,0.0946732,0.0951297,0.0958316,0.0950522,0.0942352
0.273,0.0946622,0.0952515,0.09584,0.0950845,0.0941906
0.2735,0.0946469,0.0951034,0.0959585,0.0950785,0.0940795
0.274,0.0944947,0.0950504,0.0959832,0.0949787,0.0941282
0.2745,0.0946692,0.0950904,0.0958762,0.0950748,0.0941006
0.275,0.0947383,0.0949637,0.0957667,0.09505,0.0941971
0.2755,0.0947477,0.0951016,0.0957885,0.0949764,0.0941654
0.276,0.0946551,0.0951616,0.0958528,0.0949992,0.0941219
0.2765,0.0946647,0.0952021,0.095871,0.0950455,0.0940859
0.277,0.0947277,0.0951643,0.0958517,0.0949296,0.0941517
0.2775,0.0948117,0.0951443,0.0958235,0.0950093,0.0942135
0.278,0.0948269,0.0951514,0.0958253,0.0951291,0.0942068
0.2785,0.0947431,0.0951843,0.0956869,0.0950817,0.0941128
0.279,0.0947269,0.0951357,0.0956607,0.0949321,0.0940786
0.2795,0.094754,0.0952355,0.0956366,0.0949922,0.094303
0.28,0.0946866,0.0950149,0.0957163,0.0949439,0.0942024
0.2805,0.0947391,0.0951436,0.0957623,0.0949335,0.0942179
0.281,0.0946077,0.0951392,0.0955688,0.0949139,0.0941987
0.2815,0.094695,0.0951449,0.0955579,0.0948846,0.0941542
0.282,0.0947689,0.095064,0.0956727,0.0948008,0.0941293
0.2825,0.094666,0.0950061,0.0955851,0.0947262,0.0941752
0.283,0.0947279,0.0950462,0.0955626,0.0947614,0.0941147
0.2835,0.0946307,0.0951226,0.0956195,0.0947351,0.0942085
0.284,0.09463,0.0951087,0.0955967,0.0946888,0.0942721
0.2845,0.0947613,0.0951888,0.0956009,0.0946477,0.0941866
0.285,0.0946833,0.0952185,0.0956005,0.0946342,0.0941435
0.2855,0.0946065,0.0951449,0.0956435,0.0946805,0.0942516
0.286,0.0945036,0.0951506,0.0956172,0.0946919,0.0942083
0.2865,0.0945172,0.0951123,0.0957507,0.0948305,0.0941582
0.287,0.0944207,0.095166,0.0957851,0.0947928,0.0940939
0.2875,0.0945012,0.0951224,0.0957024,0.0947751,0.0941853
0.288,0.0944886,0.0950379,0.0957784,0.0948565,0.0941668
0.2885,0.0944192,0.0950466,0.0957115,0.0948978,0.094153
0.289,0.0944167,0.0950813,0.0956614,0.0948408,0.0940643
0.2895,0.0943359,0.0951705,0.0957141,0.0947736,0.094029
0.29,0.0943005,0.0950836,0.0957217,0.0948314,0.0942022
0.2905,0.0945297,0.0950516,0.0957562,0.0949199,0.0942118
0.291,0.0945065,0.0951192,0.0958332,0.0948877,0.0940739
0.2915,0.0945359,0.095253,0.0957595,0.0949324,0.0940897
0.292,0.0945696,0.0951026,0.0958626,0.0949101,0.09412
0.2925,0.0945061,0.0951576,0.0957695,0.094972,0.0942762
0.293,0.0946182,0.0949964,0.0957736,0.0949909,0.0941721
0.2935,0.0945928,0.0952387,0.095865,0.0949429,0.0941315
0.294,0.0945197,0.0953478,0.0958777,0.0949369,0.0941685
0.2945,0.0946117,0.0952939,0.0957759,0.0951768,0.0942703
0.295,0.094622,0.0951486,0.0957278,0.0950429,0.0942175
0.2955,0.0947383,0.0951521,0.0957758,0.095135,0.094041
0.296,0.0946616,0.0951944,0.0957827,0.095163,0.0942122
0.2965,0.0947275,0.0951112,0.0957747,0.0950491,0.094203
0.297,0.094678,0.0950651,0.0957182,0.0950347,0.0942516
0.2975,0.0946995,0.0951272,0.0957477,0.0950518,0.0941376
0.298,0.094718,0.0950735,0.0957695,0.095076,0.0940971
0.2985,0.0947748,0.0951101,0.0957045,0.0950251,0.0941008
0.299,0.0946317,0.0951438,0.0956528,0.094949,0.0941831
0.2995,0.0946464,0.0951196,0.0956138,0.0949139,0.0942152
0.3,0.0947052,0.0951298,0.0957391,0.0948462,0.0941618
0.3005,0.0947395,0.0951091,0.0957522,0.0948151,0.0940511
0.301,0.0946801,0.0949777,0.0957205,0.0947597,0.0941624
0.3015,0.0946084,0.0951609,0.0956625,0.0947778,0.0942266
0.302,0.0946429,0.0950184,0.0955408,0.0946942,0.094178
0.3025,0.0946988,0.0951544,0.0956161,0.0947494,0.0941737
0.303,0.0947961,0.0950545,0.0956933,0.0947519,0.094071
0.3035,0.0945364,0.0950295,0.0956625,0.094714,0.0940853
0.304,0.0944556,0.0950943,0.0956811,0.0946041,0.0942171
0.3045,0.0945402,0.0950121,0.0956218,0.0947153,0.0941067
0.305,0.0945886,0.0950343,0.0955364,0.0946552,0.0940151
0.3055,0.0944895,0.0950141,0.0955988,0.0947128,0.093907
0.306,0.0943586,0.0949861,0.0957055,0.0947085,0.0939061
0.3065,0.0943352,0.0950267,0.095686,0.094694,0.0940013
0.307,0.0943126,0.0950489,0.0955971,0.0946698,0.0940502
0.3075,0.0944411,0.09507,0.0954936,0.0947263,0.0940378
0.308,0.0943349,0.0949416,0.0956422,0.0947593,0.0940095
0.3085,0.0944417,0.0949806,0.0956486,0.0946768,0.093998
0.309,0.0944754,0.095107,0.0956207,0.0947597,0.0939827
0.3095,0.0944215,0.0950356,0.095653,0.0947822,0.0940065
0.31,0.0944488,0.0950242,0.0955917,0.094822,0.0941271
0.3105,0.0944394,0.0951496,0.0956521,0.0948949,0.0941034
0.311,0.0944821,0.0951496,0.0957481,0.0949555,0.0940498
0.3115,0.0945476,0.0952174,0.0957408,0.0948593,0.094018
0.312,0.0945175,0.0952151,0.095722,0.0948936,0.0941551
0.3125,0.094557,0.095178,0.0956869,0.0949309,0.0941132
0.313,0.094541,0.0951398,0.0955774,0.0949212,0.0940536
0.3135,0.0946932,0.0952977,0.0957015,0.095087,0.0941597
0.314,0.0947119,0.0952895,0.0958362,0.095189,0.094228
0.3145,0.0945912,0.0951885,0.095817,0.0950908,0.094092
0.315,0.0945627,0.095071,0.0956695,0.0950101,0.0941227
0.3155,0.0945555,0.0951293,0.0955349,0.0950058,0.0942285
0.316,0.094707,0.0951183,0.0956395,0.0949968,0.0941829
0.3165,0.0947348,0.0950687,0.0956053,0.0948686,0.0942606
0.317,0.094689,0.0951376,0.0957404,0.0948696,0.0942408
0.3175,0.0947744,0.0950273,0.0957182,0.0948601,0.0943483
0.318,0.0948002,0.0950276,0.0956765,0.0947822,0.0943624
0.3185,0.0948064,0.0951464,0.0957081,0.0948774,0.0941293
0.319,0.0946685,0.095092,0.0957984,0.0948163,0.0940549
0.3195,0.0947252,0.0951183,0.0958178,0.0948223,0.0940999
0.32,0.0946745,0.0950015,0.0957323,0.0947597,0.0940867
0.3205,0.0947276,0.0951038,0.0957433,0.0946988,0.0942314
0.321,0.0947195,0.0949974,0.0957087,0.0946578,0.094075
0.3215,0.0946612,0.0949896,0.0956823,0.0947445,0.0939731
0.322,0.0946111,0.0949041,0.0957551,0.094517,0.0940111
0.3225,0.0945637,0.0949675,0.0956475,0.0945728,0.0940294
0.323,0.0946022,0.0949422,0.0956345,0.0945391,0.0940435
0.3235,0.0945019,0.0948099,0.0955577,0.0946378,0.0939047
0.324,0.0945,0.0948789,0.0956255,0.0947408,0.0938793
0.3245,0.0944442,0.0948475,0.0956028,0.0946635,0.0939304
0.325,0.0944512,0.0949164,0.0955568,0.0945142,0.0939857
0.3255,0.0944034,0.0949505,0.09541,0.094557,0.0939953
0.326,0.0945166,0.094988,0.0955739,0.0945618,0.0939987
0.3265,0.0944889,0.0949322,0.0956346,0.0946803,0.0939924
0.327,0.0946035,0.0950075,0.0955697,0.0946134,0.0940435
0.3275,0.0944949,0.095167,0.0955847,0.0946058,0.0940312
0.328,0.0944479,0.095092,0.095586,0.0946402,0.0939989
0.3285,0.0944952,0.0950151,0.0955683,0.0947758,0.0940204
0.329,0.094428,0.0950143,0.0956062,0.0947032,0.0939407
0.3295,0.0944722,0.0951136,0.0955499,0.0947073,0.0940385
0.33,0.0944159,0.0951874,0.0955575,0.0947603,0.0941629
0.3305,0.0944318,0.0951932,0.0955312,0.0948431,0.0940762
0.331,0.0945253,0.0951215,0.0955079,0.0946934,0.0940445
0.3315,0.094416,0.0951968,0.0955406,0.0948036,0.0940342
0.332,0.0944962,0.0951272,0.0954756,0.0947784,0.0941738
0.3325,0.0944225,0.0952264,0.0956436,0.0947869,0.0940529
0.333,0.0943761,0.0951386,0.095684,0.0947714,0.0940693
0.3335,0.094483,0.0950844,0.0955031,0.0948486,0.094157
0.334,0.0946193,0.0951453,0.0955768,0.0948511,0.0941532
0.3345,0.094443,0.0952482,0.0955177,0.0947481,0.0941549
0.335,0.0945126,0.0952195,0.0956556,0.0947685,0.094106
0.3355,0.0945069,0.0951923,0.09578,0.0948245,0.0942327
0.336,0.094636,0.0950695,0.0957484,0.0949347,0.0942175
0.3365,0.0945863,0.0950674,0.0958093,0.0948155,0.0940987
0.337,0.0945107,0.0950114,0.0957703,0.0947728,0.0939519
0.3375,0.0945324,0.0951613,0.0957178,0.0946458,0.0939917
0.338,0.094569,0.0949714,0.0956914,0.0948068,0.0940703
0.3385,0.0944808,0.0950535,0.0957478,0.094721,0.0941456
0.339,0.0945186,0.094954,0.0957534,0.0947081,0.0940428
0.3395,0.094557,0.0948504,0.0958007,0.0946915,0.0939472
0.34,0.0945869,0.0949372,0.095664,0.0945627,0.0938667
0.3405,0.0945172,0.0949128,0.0956459,0.0946753,0.0938601
0.341,0.0944409,0.094852,0.0956217,0.0946249,0.0940561
0.3415,0.0944744,0.0948873,0.0956806,0.0946878,0.0938065
0.342,0.0945172,0.0948934,0.0956939,0.0947553,0.0938365
0.3425,0.0944966,0.0949654,0.0955632,0.0945795,0.0939003
0.343,0.0945273,0.0949979,0.0955917,0.0945454,0.0939474
0.3435,0.094428,0.0949715,0.0954212,0.0945545,0.0940205
0.344,0.0946161,0.0949869,0.0955425,0.0945442,0.0939631
0.3445,0.0946576,0.0949082,0.0955496,0.0947458,0.0938386
0.345,0.0945302,0.0949243,0.0957292,0.0946797,0.093989
0.3455,0.0945175,0.0950075,0.0956144,0.0946006,0.0938999
0.346,0.0945764,0.0949862,0.0955189,0.0945618,0.0940174
0.3465,0.0945143,0.0949018,0.0953548,0.0945931,0.0938831
0.347,0.0945375,0.0949102,0.095436,0.094605,0.0938758
0.3475,0.0944449,0.0950155,0.0954839,0.0946004,0.0938884
0.348,0.0944261,0.0950141,0.0954587,0.0945718,0.0939977
0.3485,0.0945212,0.0950649,0.0953947,0.094618,0.0940981
0.349,0.094497,0.095009,0.095455,0.094464,0.0939953
0.3495,0.094434,0.0949328,0.0954885,0.0946484,0.0940079
0.35,0.0944748,0.0949633,0.0954686,0.0946701,0.094
0.3505,0.0943769,0.095099,0.0954805,0.0945429,0.0939367
0.351,0.0945006,0.095155,0.0954617,0.0946698,0.0940561
0.3515,0.0944758,0.0951076,0.0953421,0.0945492,0.0941813
0.352,0.0945255,0.0950526,0.0955889,0.0945878,0.0941221
0.3525,0.0943571,0.0950263,0.0955551,0.0944993,0.0941126
0.353,0.0944186,0.0949951,0.095707,0.0946443,0.0941082
0.3535,0.0944649,0.0950971,0.0956625,0.0947348,0.094099
0.354,0.0944143,0.0951306,0.0956735,0.0946979,0.0941221
0.3545,0.0944662,0.0950101,0.0956749,0.0945984,0.0940202
0.355,0.0944144,0.094913,0.0957243,0.0945987,0.0940466
0.3555,0.0944581,0.0949044,0.0956762,0.0947092,0.0939354
0.356,0.0944693,0.0950729,0.0956564,0.0947601,0.0940003
0.3565,0.0943826,0.0950924,0.0957522,0.0946268,0.0939821
0.357,0.0944022,0.0950933,0.0957075,0.0946355,0.0940201
0.3575,0.094484,0.0949565,0.0956879,0.0945921,0.0939898
0.358,0.0945564,0.0949243,0.0956714,0.0945322,0.0939535
0.3585,0.0945113,0.0950969,0.0957446,0.0946702,0.0940059
0.359,0.0944089,0.0950267,0.0957214,0.0947285,0.0941416
0.3595,0.0943975,0.0950179,0.0956452,0.0947121,0.0938938
0.36,0.0945534,0.0949568,0.0956496,0.0946498,0.0939578
0.3605,0.0946178,0.0949433,0.0956278,0.0946751,0.0940014
0.361,0.0944741,0.0949096,0.0957165,0.0946965,0.0939268
0.3615,0.0944103,0.0950556,0.0955566,0.0947252,0.0940013
0.362,0.0945501,0.0950924,0.095624,0.0948479,0.0939833
0.3625,0.0946353,0.0948807,0.0955262,0.0945936,0.0939307
0.363,0.0946404,0.0948841,0.0955585,0.0945012,0.0939787
0.3635,0.0945277,0.0949037,0.0955315,0.0946331,0.0940252
0.364,0.0945076,0.0950568,0.0955301,0.0946275,0.093914
0.3645,0.0945038,0.0948814,0.0954159,0.0947077,0.0939411
0.365,0.0945735,0.095003,0.0953377,0.0945492,0.0938938
0.3655,0.0946104,0.0949616,0.0953238,0.094456,0.0940033
0.366,0.0945448,0.0950446,0.0953485,0.094458,0.0939226
0.3665,0.09452,0.0950549,0.0953407,0.0945561,0.0939083
0.367,0.0944712,0.095134,0.0952587,0.094406,0.0939102
0.3675,0.0945583,0.0951582,0.0953947,0.094492,0.0939786
0.368,0.094512,0.0949884,0.095419,0.0944869,0.0939133
0.3685,0.0944034,0.0950222,0.0954772,0.0945063,0.0938661
0.369,0.0944076,0.0950952,0.0954096,0.0945343,0.0940076
0.3695,0.0943733,0.0950773,0.0954933,0.0945735,0.094001
0.37,0.0944657,0.0949456,0.0954957,0.0945476,0.0939546
0.3705,0.0943232,0.0949666,0.0955436,0.0944195,0.0939297
0.371,0.0944196,0.0949968,0.0955457,0.0944558,0.0940239
0.3715,0.0942886,0.0950264,0.0954731,0.0945261,0.093943
0.372,0.09435,0.0950295,0.0954177,0.0945252,0.0938775
0.3725,0.0943352,0.0949102,0.0955635,0.0944436,0.0940047
0.373,0.0942147,0.0950002,0.0956735,0.0945114,0.0940047
0.3735,0.0941823,0.0949808,0.0955828,0.0945208,0.093856
0.374,0.094245,0.0949989,0.0955994,0.0945492,0.0939067
0.3745,0.0943614,0.0950674,0.0956062,0.0945718,0.0939491
0.375,0.09435,0.0951004,0.0956218,0.0945107,0.0940094
0.3755,0.0943744,0.0950412,0.0956239,0.0946233,0.0939206
0.376,0.0942909,0.0950859,0.0956264,0.0946686,0.0939067
0.3765,0.0942762,0.0950093,0.0957125,0.0947759,0.0939901
0.377,0.0943396,0.0950404,0.0956576,0.094681,0.0940336
0.3775,0.0943993,0.0950514,0.0957195,0.0948083,0.0938907
0.378,0.0944137,0.0950652,0.0957182,0.094772,0.0940462
0.3785,0.0944498,0.0948936,0.0956638,0.0948307,0.0940397
0.379,0.0944241,0.0949733,0.0954816,0.0946776,0.0939003
0.3795,0.0942939,0.0949757,0.0955926,0.094738,0.0938911
0.38,0.0944405,0.0949831,0.0956199,0.0947976,0.0939218
0.3805,0.0944613,0.0950295,0.095595,0.0946982,0.0940378
0.381,0.0945018,0.0948959,0.0954997,0.0946313,0.0939165
0.3815,0.0945283,0.0948126,0.0954706,0.094665,0.0938266
0.382,0.0946168,0.0948785,0.0954546,0.0946322,0.0937919
0.3825,0.0944489,0.0949223,0.0954223,0.0945568,0.0938678
0.383,0.0945012,0.0949953,0.0954358,0.0944752,0.0938739
0.3835,0.0945208,0.0949401,0.0953622,0.0945801,0.0938349
0.384,0.0945061,0.0949149,0.0953336,0.0945808,0.0939066
0.3845,0.0945514,0.095027,0.0953396,0.0944813,0.0939203
0.385,0.0945496,0.0949513,0.0953833,0.0944367,0.093892
0.3855,0.0945555,0.0949498,0.0954134,0.0944798,0.0939849
0.386,0.0945189,0.0949899,0.0954624,0.094521,0.0938815
0.3865,0.0944211,0.0949151,0.0953221,0.0945088,0.0938324
0.387,0.0943986,0.0949053,0.0953721,0.0944166,0.0938686
0.3875,0.0943684,0.0948227,0.0953616,0.0942962,0.0939104
0.388,0.0944398,0.0949101,0.0954408,0.0943216,0.0939025
0.3885,0.0943063,0.094845,0.0954027,0.0943766,0.0939218
0.389,0.0943448,0.0949451,0.0954229,0.0944213,0.0938144
0.3895,0.0943111,0.0948052,0.0953706,0.0943639,0.0938213
0.39,0.0942118,0.0948011,0.095452,0.0942456,0.0938943
0.3905,0.0943012,0.0948798,0.0955081,0.0942542,0.0938386
0.391,0.094329,0.0949827,0.0955661,0.0943207,0.0938226
0.3915,0.0942316,0.0948498,0.0956018,0.0943264,0.0938412
0.392,0.0942306,0.094965,0.0954901,0.0943208,0.0938388
0.3925,0.094178,0.0949197,0.0955853,0.0944223,0.093892
0.393,0.0943323,0.0949884,0.0956841,0.0944605,0.0939064
0.3935,0.0942561,0.0950317,0.0955134,0.0943921,0.0938319
0.394,0.094392,0.0949111,0.0955948,0.0946048,0.0937531
0.3945,0.0942592,0.0949121,0.0956766,0.0945831,0.0938604
0.395,0.0941983,0.0950731,0.0956875,0.0945709,0.0939571
0.3955,0.0943314,0.0949799,0.0956296,0.0947181,0.0940115
0.396,0.0943658,0.0950567,0.0955607,0.094617,0.0940237
0.3965,0.0943967,0.0950084,0.0954418,0.0946502,0.0939558
0.397,0.0942031,0.0950058,0.0954978,0.0947195,0.0939117
0.3975,0.0942074,0.0950225,0.0955809,0.0947443,0.0939098
0.398,0.0944308,0.0950807,0.0956161,0.0947326,0.0939212
0.3985,0.0944074,0.0950284,0.0955351,0.0945093,0.0939701
0.399,0.0944954,0.0950375,0.0954743,0.0946691,0.093959
0.3995,0.0944428,0.0949887,0.0954845,0.0946991,0.094037
0.4,0.0944478,0.0951095,0.0954468,0.094754,0.0939751
0.4005,0.0945359,0.0949048,0.0956155,0.0946147,0.0939367
