ProDataCSV

Title: Tue Jun 25 17:55:28 2024

Remarks:
#User: SX User
#Date: 2024/06/25
#HV (Absorbance channel): 261.642
#Samples per point: 40
#Sample period: 12.5 us
#Temperature: 19.87 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Tue Jun 25 18:05:56 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 0.5s,linear,oversampled,external trigger,pressure hold in operation
0.198,0.0825372,0.0829316,0.0835645,0.083086,0.0832595
0.1985,0.0825358,0.082894,0.0834213,0.0830693,0.083351
0.199,0.0824729,0.0828519,0.0834894,0.0831205,0.0834505
0.1995,0.0825312,0.0828141,0.0835263,0.082982,0.0832277
0.2,0.0824916,0.0829391,0.0835472,0.0831496,0.0832751
0.2005,0.0825407,0.0828983,0.0835394,0.0833304,0.083254
0.201,0.0825814,0.0828181,0.0835757,0.0830841,0.0833506
0.2015,0.082573,0.082823,0.0834819,0.0830565,0.0833819
0.202,0.0825701,0.0827954,0.0835702,0.0829705,0.0834248
0.2025,0.0825404,0.0827733,0.0837093,0.0830945,0.0834462
0.203,0.082632,0.0828317,0.0837416,0.0831529,0.0834917
0.2035,0.082755,0.082916,0.0837313,0.0830608,0.0835
0.204,0.0826338,0.0828448,0.083702,0.0829941,0.0834812
0.2045,0.0824973,0.0829582,0.0836705,0.0830195,0.0835013
0.205,0.0824996,0.0828693,0.0838483,0.0831111,0.0835938
0.2055,0.082702,0.0830185,0.0837148,0.0832267,0.0836375
0.206,0.0826338,0.0831732,0.0837705,0.0833128,0.083633
0.2065,0.0827391,0.0831363,0.083698,0.0832068,0.0835025
0.207,0.0826228,0.0832115,0.0836711,0.0833214,0.0835616
0.2075,0.0826744,0.0832213,0.0838171,0.0833368,0.083658
0.208,0.0827663,0.0832542,0.0838163,0.0833477,0.083694
0.2085,0.0827634,0.0832704,0.0837672,0.0832759,0.0837607
0.209,0.0828343,0.0833592,0.0836523,0.083328,0.0837278
0.2095,0.0827178,0.0833074,0.0837286,0.0835292,0.0835251
0.21,0.0827845,0.083436,0.0838269,0.0835858,0.083713
0.2105,0.0828699,0.0834274,0.0838159,0.0835085,0.0838388
0.211,0.0828745,0.0834473,0.0837202,0.0834495,0.0837964
0.2115,0.0828706,0.0835064,0.0838501,0.0834834,0.0838324
0.212,0.0827692,0.0833667,0.0838645,0.0836135,0.0837258
0.2125,0.082742,0.0834123,0.0838259,0.0836246,0.0837493
0.213,0.0828528,0.0834619,0.0838291,0.0835652,0.0837383
0.2135,0.0829128,0.0835162,0.083749,0.0834254,0.0836629
0.214,0.082781,0.0833566,0.0838953,0.0836379,0.0838324
0.2145,0.08285,0.0834665,0.0838785,0.0837451,0.0837432
0.215,0.0827276,0.0834286,0.0839443,0.0836185,0.0835815
0.2155,0.0828973,0.0833097,0.0838805,0.0836554,0.0836631
0.216,0.0830338,0.0834191,0.0837847,0.0835573,0.0837463
0.2165,0.0830092,0.0834871,0.0838142,0.0835235,0.0837857
0.217,0.0829778,0.0833496,0.0838479,0.0836176,0.0836736
0.2175,0.0829265,0.0832269,0.0839573,0.0835261,0.0835591
0.218,0.082939,0.0832361,0.084036,0.0835126,0.0836009
0.2185,0.08302,0.0832027,0.0839492,0.0834157,0.0836299
0.219,0.0830013,0.083257,0.0838621,0.0834656,0.0836334
0.2195,0.0829148,0.0832573,0.0839058,0.0834699,0.0837376
0.22,0.0829959,0.0832179,0.0839036,0.0834034,0.0837508
0.2205,0.0830002,0.0832251,0.0839329,0.0832828,0.0838029
0.221,0.082993,0.0831043,0.0840099,0.08334,0.0838064
0.2215,0.0829391,0.0830972,0.0839733,0.0833731,0.0837545
0.222,0.0829594,0.0831847,0.0838908,0.0833939,0.0837946
0.2225,0.0828082,0.0832312,0.0839212,0.0834314,0.0839005
0.223,0.0827384,0.0832038,0.0838612,0.0834677,0.083907
0.2235,0.0829785,0.0833212,0.0838649,0.0834157,0.0839417
0.224,0.0829418,0.0833573,0.0839963,0.0833936,0.0838867
0.2245,0.0829048,0.0833625,0.0839661,0.0835163,0.0838154
0.225,0.0829541,0.0833557,0.0839113,0.0835766,0.0838444
0.2255,0.0829566,0.0834242,0.0838482,0.0836416,0.0839756
0.226,0.0829605,0.0834281,0.0839925,0.0836082,0.0839444
0.2265,0.0830211,0.0833885,0.0839935,0.0835602,0.0840033
0.227,0.0829769,0.0834318,0.0839997,0.0836997,0.0839908
0.2275,0.0830301,0.0835087,0.0838774,0.0836907,0.083967
0.228,0.0829734,0.0835204,0.0840214,0.0837132,0.084089
0.2285,0.0829188,0.0834555,0.0841084,0.0837106,0.084044
0.229,0.082956,0.0833554,0.084102,0.0838983,0.0840749
0.2295,0.082974,0.0835038,0.0840917,0.0838808,0.0841596
0.23,0.0828439,0.0835731,0.0840251,0.0838421,0.0840382
0.2305,0.0828943,0.0836269,0.0840272,0.0838185,0.0841061
0.231,0.0829843,0.0836456,0.0840191,0.0839083,0.0840915
0.2315,0.0829748,0.0836149,0.0840961,0.0839438,0.0840065
0.232,0.0829201,0.0834725,0.0842735,0.0840191,0.0839673
0.2325,0.0829505,0.0835585,0.0840771,0.0838522,0.0839725
0.233,0.0830424,0.083696,0.0840775,0.0838734,0.0839809
0.2335,0.0832328,0.0837201,0.0841217,0.0838884,0.0839393
0.234,0.0832208,0.0836297,0.0841511,0.0839781,0.0838777
0.2345,0.0831937,0.0835401,0.0841417,0.0838945,0.0838598
0.235,0.0831472,0.0836172,0.0842012,0.083931,0.0838275
0.2355,0.0832075,0.0835997,0.0841566,0.0837364,0.0838838
0.236,0.0832913,0.0835446,0.0842149,0.0839125,0.0839407
0.2365,0.0833173,0.0836193,0.0842456,0.083889,0.0838649
0.237,0.0832808,0.0835616,0.0842982,0.083758,0.0839044
0.2375,0.0831697,0.0836022,0.0841915,0.083704,0.0840003
0.238,0.0832312,0.0836217,0.0841282,0.0837231,0.0840756
0.2385,0.0832886,0.0835345,0.0842098,0.0837085,0.0839196
0.239,0.0832047,0.0835926,0.0840769,0.0837161,0.0839337
0.2395,0.0832523,0.0836274,0.0841275,0.0837533,0.0840641
0.24,0.0831881,0.0836797,0.0840989,0.0836587,0.0840216
0.2405,0.0831962,0.0836781,0.0840471,0.0837506,0.0840216
0.241,0.0832439,0.0835513,0.0840665,0.0838711,0.0840362
0.2415,0.083383,0.0836035,0.0840542,0.0838158,0.0841153
0.242,0.0831002,0.0836041,0.0841946,0.083795,0.0840594
0.2425,0.0831718,0.0836835,0.0841243,0.083682,0.0841511
0.243,0.0832085,0.0837526,0.0840656,0.0836751,0.0841093
0.2435,0.083297,0.0836371,0.0840855,0.083801,0.0841445
0.244,0.0831591,0.0836482,0.0842851,0.0837804,0.0841214
0.2445,0.0830947,0.0835725,0.0841645,0.0837914,0.0842669
0.245,0.0830621,0.0836577,0.0842032,0.0837782,0.0842872
0.2455,0.0831103,0.0835423,0.0841208,0.0837471,0.0841507
0.246,0.0831509,0.0835545,0.0842213,0.083845,0.0842408
0.2465,0.0831033,0.0836493,0.0842932,0.0839528,0.0842881
0.247,0.0830447,0.0835708,0.0842677,0.0839278,0.0842805
0.2475,0.0830947,0.083616,0.0842363,0.0838917,0.0842931
0.248,0.083086,0.0836366,0.0842092,0.0840015,0.0842875
0.2485,0.0831484,0.083806,0.0842135,0.0840166,0.0842988
0.249,0.0831415,0.0836814,0.084284,0.0839603,0.0842172
0.2495,0.0831016,0.0837646,0.0843401,0.0841383,0.0841621
0.25,0.0831777,0.0836045,0.0844457,0.0840913,0.084186
0.2505,0.0831693,0.0837836,0.0842581,0.0840079,0.0840835
0.251,0.0832195,0.0838009,0.084344,0.0840222,0.0842392
0.2515,0.0833918,0.0837155,0.0845252,0.0839898,0.0842799
0.252,0.0834002,0.0836849,0.0844784,0.0840039,0.0842305
0.2525,0.0832675,0.0837631,0.0844583,0.0840423,0.0841534
0.253,0.0832887,0.0837561,0.0844986,0.0840498,0.0841909
0.2535,0.0833469,0.0837983,0.0845086,0.0839122,0.0842149
0.254,0.0834366,0.0837851,0.0845017,0.0840074,0.0843456
0.2545,0.0833821,0.0837959,0.0843917,0.0840607,0.0841812
0.255,0.0833393,0.0837877,0.0844796,0.084038,0.0842624
0.2555,0.0833766,0.0838487,0.0844016,0.083959,0.0842838
0.256,0.0834281,0.0838239,0.0844635,0.0841007,0.0842554
0.2565,0.0834287,0.0839477,0.0843565,0.0840614,0.0841993
0.257,0.0835126,0.0839307,0.0843633,0.0840108,0.0841672
0.2575,0.0834783,0.0839292,0.0843943,0.0838762,0.0843064
0.258,0.0834459,0.083971,0.0842376,0.0839042,0.0842348
0.2585,0.0833916,0.0838534,0.084134,0.0840156,0.084252
0.259,0.0834788,0.0838489,0.0840939,0.0840379,0.0841843
0.2595,0.0834845,0.0838187,0.0843022,0.0839167,0.0842413
0.26,0.0834788,0.0839433,0.084419,0.0838462,0.0842102
0.2605,0.0835849,0.0839044,0.0843292,0.083852,0.0842817
0.261,0.0834465,0.0838775,0.0841364,0.0838397,0.0843307
0.2615,0.083472,0.0837271,0.0840887,0.0839319,0.0843493
0.262,0.0833423,0.0837364,0.084219,0.083734,0.0842125
0.2625,0.0833329,0.0838124,0.0842137,0.0838386,0.0842647
0.263,0.0832013,0.0838232,0.0843041,0.0838105,0.0842324
0.2635,0.0832398,0.0837732,0.0842727,0.0838787,0.084278
0.264,0.0832631,0.0837436,0.0842051,0.0839462,0.0844219
0.2645,0.0833083,0.0837874,0.0842215,0.0839598,0.0842792
0.265,0.0832702,0.0837382,0.0843298,0.0838904,0.0843023
0.2655,0.0832944,0.0837496,0.0842416,0.0839997,0.0842897
0.266,0.0830959,0.083765,0.0841282,0.0839095,0.0842916
0.2665,0.083106,0.08369,0.0841802,0.0839313,0.0843254
0.267,0.0831794,0.0836463,0.0842752,0.0839699,0.084232
0.2675,0.0833721,0.0836964,0.0844043,0.0840643,0.0842162
0.268,0.083365,0.0835757,0.084471,0.084096,0.0842927
0.2685,0.0832079,0.0837659,0.0843808,0.0840142,0.084354
0.269,0.0831611,0.0837418,0.0845072,0.0839419,0.0843978
0.2695,0.0832757,0.0837179,0.0845167,0.0840237,0.0842053
0.27,0.0834576,0.0837801,0.0844893,0.0840545,0.0842779
0.2705,0.0834248,0.0837638,0.084464,0.0841814,0.0843059
0.271,0.083338,0.0838106,0.0844381,0.0841149,0.0843894
0.2715,0.0833953,0.0837771,0.0845938,0.0838479,0.0844111
0.272,0.0833982,0.0838673,0.084623,0.0841615,0.0843308
0.2725,0.0834837,0.0839136,0.0846271,0.0841876,0.0842681
0.273,0.0833819,0.0839278,0.0843754,0.0843267,0.0844192
0.2735,0.0834221,0.0840092,0.0843894,0.0841936,0.0844124
0.274,0.0833989,0.0839686,0.0844652,0.0840927,0.084443
0.2745,0.083392,0.0839778,0.0845315,0.0842178,0.0843674
0.275,0.0835216,0.0839672,0.0844601,0.0841555,0.0843335
0.2755,0.0835173,0.0839454,0.0844728,0.0842377,0.0843775
0.276,0.0835499,0.0839633,0.0843868,0.0842139,0.0843715
0.2765,0.0834867,0.0839672,0.0844122,0.0841158,0.0843493
0.277,0.0834537,0.0839766,0.0843035,0.0841313,0.08436
0.2775,0.0834958,0.0840335,0.0844642,0.0842228,0.08439
0.278,0.0835483,0.083992,0.0844568,0.0842203,0.0844671
0.2785,0.0835433,0.0839625,0.08431,0.084172,0.0842801
0.279,0.083504,0.0838608,0.084328,0.0841127,0.0842973
0.2795,0.0834228,0.0840152,0.0843402,0.0841054,0.0844963
0.28,0.0833567,0.0839763,0.0843267,0.0841004,0.084364
0.2805,0.0834307,0.0839436,0.0843592,0.0842694,0.0843123
0.281,0.0834334,0.0839094,0.0843433,0.0841942,0.0842014
0.2815,0.0834012,0.0838992,0.084329,0.0841543,0.0843979
0.282,0.0832853,0.0839083,0.0842801,0.0840795,0.0844069
0.2825,0.0833434,0.0838814,0.0842,0.0842373,0.0843277
0.283,0.0832919,0.0838785,0.0842188,0.0840822,0.0842943
0.2835,0.0833106,0.0838087,0.0842912,0.0841436,0.0843201
0.284,0.0832998,0.0837759,0.0843428,0.0840528,0.084187
0.2845,0.0832983,0.083783,0.0843818,0.0840234,0.0842867
0.285,0.0832929,0.0838023,0.0844882,0.0840773,0.0842946
0.2855,0.0832634,0.0837521,0.0845428,0.0841729,0.0842678
0.286,0.0833926,0.0836597,0.0844437,0.0841679,0.0843057
0.2865,0.0832521,0.083717,0.0843958,0.0840999,0.0843458
0.287,0.0832743,0.0837431,0.0844488,0.0840442,0.0842924
0.2875,0.0833382,0.0837364,0.0845436,0.0838799,0.0843479
0.288,0.0833046,0.0837798,0.0845393,0.0839787,0.0843882
0.2885,0.0833719,0.0837334,0.0845051,0.0841804,0.084388
0.289,0.0834192,0.0837924,0.0844909,0.0840428,0.084372
0.2895,0.0833105,0.0838091,0.0845431,0.0841391,0.0844494
0.29,0.083396,0.0838409,0.0845895,0.0840738,0.0843937
0.2905,0.0834157,0.0838869,0.0845947,0.0841772,0.084474
0.291,0.0834172,0.0837917,0.0845341,0.0841921,0.0846117
0.2915,0.0834219,0.0839245,0.0845041,0.0842038,0.0845678
0.292,0.0834594,0.0839547,0.0845027,0.0841063,0.0844533
0.2925,0.0834885,0.0839673,0.08456,0.0841236,0.0844784
0.293,0.0835188,0.0839481,0.08457,0.0841525,0.084507
0.2935,0.0834984,0.083915,0.0846168,0.0842518,0.0844217
0.294,0.083496,0.0839821,0.084529,0.0842977,0.0846057
0.2945,0.0835241,0.0838816,0.0844989,0.084253,0.084544
0.295,0.0834926,0.0839624,0.0842881,0.0841984,0.0844642
0.2955,0.0833464,0.0840493,0.0845302,0.0842192,0.084529
0.296,0.0835763,0.0841399,0.0845944,0.0842721,0.0845477
0.2965,0.083596,0.0840194,0.0845642,0.0842222,0.0845837
0.297,0.0834941,0.0840961,0.0844814,0.0842271,0.0845888
0.2975,0.0834771,0.0840354,0.0843619,0.0842673,0.0844394
0.298,0.0835126,0.0841804,0.084382,0.0841205,0.0844087
0.2985,0.0834742,0.0840893,0.0845283,0.0842423,0.0844327
0.299,0.0834963,0.0840333,0.0845179,0.0842692,0.0843063
0.2995,0.0834235,0.0840703,0.0843676,0.0841808,0.08439
0.3,0.0834238,0.0840833,0.0843316,0.0842059,0.0843652
0.3005,0.083497,0.0839921,0.0843376,0.0842258,0.084353
0.301,0.0836388,0.0838639,0.084456,0.0842823,0.0842519
0.3015,0.0834435,0.0839165,0.0844895,0.0841975,0.0842295
0.302,0.0834947,0.0839366,0.0844772,0.0840619,0.0843483
0.3025,0.0834656,0.083868,0.0842582,0.0841126,0.0843877
0.303,0.0834114,0.0839489,0.0844042,0.0841383,0.0843911
0.3035,0.0835372,0.0839122,0.0845179,0.0841292,0.0842406
0.304,0.0835326,0.0838365,0.0844133,0.0840672,0.0842856
0.3045,0.0834092,0.0839621,0.084421,0.0840003,0.0842672
0.305,0.0835472,0.0838933,0.0844565,0.0839555,0.08441
0.3055,0.0834997,0.0839317,0.0844247,0.0840126,0.0843201
0.306,0.0835034,0.0839067,0.0845438,0.0840629,0.0842287
0.3065,0.0834915,0.0839405,0.0845345,0.0840736,0.0843787
0.307,0.0834062,0.0839349,0.0844893,0.0838165,0.0843809
0.3075,0.0834305,0.0838822,0.0843777,0.0839535,0.0844145
0.308,0.0834889,0.0839128,0.0844882,0.0840598,0.0843053
0.3085,0.0835378,0.0839436,0.0845162,0.0841103,0.0844645
0.309,0.0834814,0.0839427,0.0845073,0.0841545,0.0844579
0.3095,0.0835052,0.0838573,0.0846159,0.0840549,0.0843846
0.31,0.0835702,0.0838333,0.0845385,0.0839504,0.0844114
0.3105,0.0835173,0.0838669,0.0845515,0.0840456,0.0845598
0.311,0.0833879,0.0838971,0.0845549,0.0840989,0.0845489
0.3115,0.083465,0.0839296,0.0845629,0.0841682,0.0846649
0.312,0.0834148,0.0840611,0.0845224,0.0841815,0.084537
0.3125,0.0834303,0.0837872,0.0845183,0.0841327,0.0845351
0.313,0.0834837,0.0840437,0.0843248,0.0840791,0.0845582
0.3135,0.0833689,0.0839748,0.0844566,0.0842307,0.0846246
0.314,0.0834551,0.0840644,0.0845493,0.0843444,0.0846301
0.3145,0.0835202,0.0840514,0.0845302,0.0843387,0.0845471
0.315,0.0835006,0.0840103,0.0845986,0.0842175,0.0844124
0.3155,0.0833763,0.0840588,0.0845798,0.0842733,0.084472
0.316,0.0834078,0.0840157,0.0845555,0.0842657,0.0845302
0.3165,0.0834908,0.0840346,0.0844737,0.0845262,0.0844556
0.317,0.0835093,0.0840324,0.0844778,0.0844259,0.0842706
0.3175,0.0835111,0.0840779,0.0845607,0.084231,0.0843846
0.318,0.0835231,0.0840487,0.0846641,0.0843808,0.0845086
0.3185,0.0835542,0.0838238,0.0845298,0.0843331,0.0844233
0.319,0.0835043,0.08379,0.084479,0.0843849,0.0843199
0.3195,0.083504,0.0838676,0.0845447,0.0843956,0.0843826
0.32,0.0835087,0.0839393,0.0845006,0.0843133,0.0843657
0.3205,0.0834963,0.0838885,0.0845126,0.0841984,0.0845126
0.321,0.0834394,0.0839618,0.0843561,0.0842108,0.0843781
0.3215,0.0835308,0.0838552,0.0845345,0.0841686,0.0843263
0.322,0.0835971,0.083944,0.0842868,0.0841802,0.0842747
0.3225,0.0834324,0.0839405,0.0844984,0.0841689,0.0842673
0.323,0.0834779,0.0839621,0.0845181,0.0841577,0.0842644
0.3235,0.0835132,0.0839436,0.0843805,0.0840869,0.084364
0.324,0.0834047,0.0839113,0.0843929,0.0840484,0.0843171
0.3245,0.0835146,0.0838879,0.0843146,0.0839974,0.084278
0.325,0.0833862,0.0839152,0.0844577,0.0840134,0.0841531
0.3255,0.0835606,0.0839025,0.0844321,0.08409,0.0843193
0.326,0.083524,0.0839271,0.0843534,0.0840643,0.0843039
0.3265,0.083539,0.0839321,0.0843851,0.0840724,0.0844046
0.327,0.0834495,0.0839138,0.0844321,0.0840526,0.0843851
0.3275,0.0834715,0.0839744,0.0844935,0.083981,0.0844121
0.328,0.0833932,0.0838692,0.0844081,0.0840504,0.0844663
0.3285,0.0834139,0.0838337,0.0842906,0.0840699,0.0844751
0.329,0.083364,0.0838653,0.0843131,0.0839845,0.0844638
0.3295,0.083313,0.0838968,0.0843516,0.0840298,0.0844651
0.33,0.083279,0.0839508,0.0844056,0.0841017,0.0844599
0.3305,0.0833102,0.0837638,0.0843847,0.0841325,0.084509
0.331,0.0833536,0.0839834,0.0843777,0.0841615,0.0843328
0.3315,0.0831777,0.0838941,0.0845626,0.0842696,0.0844077
0.332,0.0833022,0.0839241,0.0844062,0.0843093,0.0844724
0.3325,0.0834462,0.0838848,0.0844299,0.0842021,0.0844679
0.333,0.0833981,0.0838913,0.0844397,0.0842141,0.0844413
0.3335,0.0833877,0.0839174,0.0846081,0.0842795,0.0843688
0.334,0.0833776,0.083837,0.0846372,0.0842213,0.0843395
0.3345,0.083369,0.0839905,0.0847285,0.0843633,0.0844056
0.335,0.0833725,0.0839587,0.0845746,0.0843362,0.0843978
0.3355,0.083378,0.0839109,0.0845425,0.0842626,0.084425
0.336,0.0834077,0.0838491,0.0845454,0.0842943,0.0843192
0.3365,0.0835132,0.0840329,0.084623,0.08433,0.0843995
0.337,0.0835019,0.0839253,0.0846388,0.0843201,0.084477
0.3375,0.0834645,0.0839279,0.0845864,0.0843121,0.0844953
0.338,0.0834246,0.0839036,0.0845765,0.0843112,0.0843081
0.3385,0.0834781,0.0839612,0.0846055,0.0842856,0.0844028
0.339,0.0834248,0.0839931,0.0845789,0.0842542,0.0844135
0.3395,0.0833942,0.0839279,0.0846158,0.0841611,0.0844278
0.34,0.0834416,0.0840151,0.0844336,0.0841537,0.0843481
0.3405,0.0834449,0.0840471,0.0845654,0.0842122,0.0843524
0.341,0.0837118,0.0840058,0.0844638,0.0841525,0.0843353
0.3415,0.0835711,0.0840715,0.0845484,0.0840631,0.0843301
0.342,0.0835977,0.0840246,0.0845524,0.0840126,0.0843904
0.3425,0.0835753,0.0839346,0.084485,0.0841541,0.0843156
0.343,0.0835866,0.0838838,0.0844803,0.0839717,0.0843561
0.3435,0.0835866,0.0839758,0.0844827,0.084033,0.0843777
0.344,0.0835815,0.0839783,0.0845601,0.0839988,0.0842904
0.3445,0.0835702,0.0840185,0.0844468,0.0838976,0.0844729
0.345,0.0834595,0.0839432,0.0843461,0.0839304,0.0843962
0.3455,0.0835694,0.0838842,0.0844068,0.083992,0.0845372
0.346,0.0835405,0.0839036,0.0843617,0.0839783,0.0843886
0.3465,0.0835539,0.0839931,0.0843909,0.0840592,0.0844538
0.347,0.0834628,0.0838749,0.0843033,0.0839302,0.0842774
0.3475,0.08349,0.0839245,0.0842731,0.0840152,0.084307
0.348,0.0833413,0.0839851,0.0843022,0.0840695,0.0843982
0.3485,0.08332,0.0837789,0.0842803,0.0840912,0.0843947
0.349,0.0833656,0.0838573,0.0842657,0.084098,0.0844698
0.3495,0.0833479,0.0839524,0.0844679,0.0839832,0.0843144
0.35,0.0833805,0.0839179,0.0844441,0.0840828,0.0843778
0.3505,0.0834102,0.0838629,0.0845114,0.0840401,0.0843382
0.351,0.0833214,0.0838981,0.0844182,0.0840724,0.0842568
0.3515,0.083434,0.0838161,0.0845415,0.0840946,0.0843276
0.352,0.083269,0.083858,0.0845382,0.084038,0.0842126
0.3525,0.0833167,0.0838545,0.0846001,0.0841518,0.0843319
0.353,0.0833649,0.0837684,0.0844835,0.0841328,0.0842942
0.3535,0.0833114,0.0838728,0.0845547,0.0842305,0.0843847
0.354,0.0833446,0.0837826,0.0846187,0.0843297,0.0843849
0.3545,0.0832376,0.0838463,0.0846361,0.0842159,0.08439
0.355,0.0833053,0.0838321,0.0845798,0.0841809,0.0843882
0.3555,0.0833743,0.0838947,0.0845451,0.0842332,0.0843518
0.356,0.0834151,0.0838635,0.0845563,0.0842517,0.0843865
0.3565,0.0833025,0.0838748,0.0845952,0.0842926,0.084344
0.357,0.0833471,0.0839794,0.0846098,0.08424,0.0843618
0.3575,0.0834853,0.0838121,0.0846684,0.0841962,0.0844229
0.358,0.0835225,0.083944,0.0845521,0.0842225,0.084454
0.3585,0.0834289,0.0840058,0.0846063,0.0841999,0.0844176
0.359,0.0835843,0.0838484,0.0845882,0.0841407,0.084354
0.3595,0.0834869,0.0840079,0.0845819,0.0840547,0.0843181
0.36,0.0834642,0.0840524,0.0845496,0.0840923,0.0844147
0.3605,0.0834745,0.083921,0.0845444,0.0841223,0.0844379
0.361,0.0835089,0.0839254,0.0845204,0.0840813,0.0843688
0.3615,0.0835944,0.0840203,0.0845588,0.0841173,0.0843976
0.362,0.0834791,0.0840808,0.0843557,0.0841173,0.0842243
0.3625,0.0834555,0.0839544,0.0842928,0.0841521,0.0844065
0.363,0.08328,0.0839624,0.0842821,0.0841079,0.0843822
0.3635,0.083356,0.0839885,0.0843421,0.0840249,0.0844383
0.364,0.0834643,0.083968,0.0842809,0.0840138,0.084491
0.3645,0.083271,0.0840009,0.0841942,0.0840953,0.0843029
0.365,0.0833153,0.0839058,0.0842126,0.0841311,0.0843224
0.3655,0.0832134,0.0838323,0.0842203,0.0840304,0.0843516
0.366,0.0833413,0.0837966,0.084244,0.0840653,0.0842788
0.3665,0.0833065,0.0838103,0.0841302,0.08403,0.0843624
0.367,0.0832917,0.0838463,0.0842272,0.0840259,0.084272
0.3675,0.0831835,0.0838658,0.0842965,0.0840499,0.0842243
0.368,0.0831828,0.0838103,0.0842632,0.0841091,0.0843005
0.3685,0.0832079,0.0838317,0.0842809,0.0840379,0.0842693
0.369,0.0833277,0.0838192,0.0842453,0.0840484,0.0842562
0.3695,0.0832539,0.083673,0.0842677,0.0838818,0.0843329
0.37,0.0831638,0.0836952,0.0843381,0.0839594,0.08427
0.3705,0.0831503,0.0837293,0.0843415,0.0840585,0.0842688
0.371,0.0832306,0.083736,0.0843973,0.0841155,0.0841874
0.3715,0.0832124,0.0837703,0.0843577,0.0841032,0.0844019
0.372,0.0832375,0.0837701,0.084327,0.0840122,0.0843054
0.3725,0.0831804,0.0837841,0.0843079,0.0839886,0.0843164
0.373,0.0831382,0.0838498,0.0844336,0.0841108,0.0843362
0.3735,0.0833345,0.0837151,0.0844815,0.0841202,0.084435
0.374,0.0833296,0.0837987,0.0843621,0.084044,0.0842848
0.3745,0.0833505,0.0837799,0.0844562,0.0839715,0.0843193
0.375,0.0833846,0.0838746,0.0844295,0.0840588,0.0843261
0.3755,0.0833506,0.0837401,0.0845354,0.0841824,0.0843045
0.376,0.0832255,0.0838525,0.0845363,0.0840495,0.084396
0.3765,0.0834422,0.0839015,0.0845415,0.0840142,0.0843966
0.377,0.0835526,0.083904,0.0846253,0.0840302,0.0843878
0.3775,0.0834951,0.0838849,0.08456,0.0840308,0.0844737
0.378,0.0834351,0.0838559,0.0844916,0.0841328,0.0844527
0.3785,0.0833983,0.0839617,0.0845531,0.0841722,0.0845393
0.379,0.0834508,0.0838143,0.0844554,0.0840923,0.0844825
0.3795,0.0833877,0.0839701,0.0845314,0.08415,0.0844392
0.38,0.0833764,0.083963,0.0844358,0.0840978,0.0844225
0.3805,0.0832816,0.0840419,0.0843717,0.0840824,0.0845446
0.381,0.0833257,0.0839507,0.0843285,0.0841681,0.0844387
0.3815,0.0834256,0.0839748,0.0844017,0.0842545,0.0843409
0.382,0.0833723,0.0839996,0.08438,0.0841719,0.0843968
0.3825,0.0833234,0.0838793,0.0843705,0.0840076,0.0843898
0.383,0.0832281,0.0840048,0.0842792,0.0839883,0.0844302
0.3835,0.0832857,0.0840012,0.0841872,0.0840177,0.0843417
0.384,0.0833436,0.0838817,0.0842671,0.0841366,0.0842831
0.3845,0.0834905,0.0838469,0.0841849,0.0839923,0.0843454
0.385,0.0832924,0.0838387,0.0843812,0.0839565,0.0843732
0.3855,0.0832059,0.0838198,0.0844256,0.0840296,0.084298
0.386,0.083312,0.0838996,0.0843253,0.084023,0.0842982
0.3865,0.08336,0.0838337,0.0842234,0.0840423,0.0842983
0.387,0.0833126,0.0837763,0.0843174,0.0839824,0.0842445
0.3875,0.0832923,0.083674,0.0842901,0.0837444,0.0843037
0.388,0.0832176,0.083782,0.0843958,0.0838941,0.0842034
0.3885,0.0832058,0.0838337,0.0843442,0.0840418,0.0841385
0.389,0.0832741,0.0838546,0.0843587,0.0839212,0.0842756
0.3895,0.0832558,0.0836683,0.0843617,0.0838937,0.0843302
0.39,0.0832903,0.0836558,0.0843939,0.0839023,0.0843265
0.3905,0.0833036,0.0837923,0.0842943,0.0839218,0.0842798
0.391,0.0833146,0.0837204,0.0843763,0.0839091,0.0842262
0.3915,0.0833555,0.0835979,0.0843943,0.0837955,0.0842665
0.392,0.0833462,0.0836422,0.0843911,0.0837865,0.0842792
0.3925,0.0833391,0.0836859,0.0845545,0.0838738,0.084208
0.393,0.0833415,0.0837312,0.0846491,0.0838528,0.0842593
0.3935,0.0833368,0.0837502,0.0844132,0.08385,0.0844184
0.394,0.0832428,0.0837391,0.084383,0.083822,0.0843867
0.3945,0.0833663,0.0837493,0.0844626,0.083781,0.0843409
0.395,0.0833856,0.0837908,0.0844505,0.0838656,0.0842847
0.3955,0.0834078,0.0836962,0.0845551,0.083984,0.0843236
0.396,0.0834059,0.0838892,0.0844263,0.0839834,0.0843382
0.3965,0.083321,0.0838183,0.0843711,0.083827,0.0844135
0.397,0.0833204,0.083875,0.0843974,0.0839837,0.0843094
0.3975,0.0832601,0.0838436,0.0844058,0.0841348,0.0843732
0.398,0.0833249,0.0838844,0.084317,0.0841282,0.0844075
0.3985,0.0833009,0.0839196,0.0843448,0.0841319,0.0845501
0.399,0.0832923,0.0839655,0.0842714,0.0841054,0.084534
0.3995,0.0832545,0.0839637,0.0842753,0.0841442,0.0844007
0.4,0.0833751,0.0839516,0.0844475,0.0840999,0.084306
